time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,4569.14,0.0,0.0,4569.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,4567.05,0.0,0.0,4567.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,4540.43,0.0,0.0,4540.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,4521.49,0.0,0.0,4521.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,4411.75,0.0,0.0,4411.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,4409.07,0.0,0.0,4409.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,4421.98,0.0,0.0,4421.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,4415.52,0.0,0.0,4415.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,4350.52,0.0,0.0,4350.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,4154.37,0.0,0.0,4154.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4924.11,3948.16
2011-01-18,0.0,4162.64,0.0,0.0,4162.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4878.99,3911.98
2011-01-19,0.0,4263.51,0.0,0.0,4263.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4845.29,3884.96
2011-01-20,0.0,4112.12,0.0,0.0,4112.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4797.75,3846.84
2011-01-21,0.0,4139.41,0.0,0.0,4139.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4755.34,3812.84
