time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2123.95,2119.97,2135.97,2119.93,-8.1,-0.38,1471.87,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,2117.33,2137.99,2147.72,2114.61,18.02,0.85,2208.2,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,2143.89,2117.55,2145.79,2112.12,-20.44,-0.96,2075.22,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,2112.85,2107.04,2118.48,2096.87,-10.51,-0.5,2121.64,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,2111.06,2124.15,2125.01,2106.35,17.1,0.81,1880.29,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,2139.04,2218.47,2241.61,2139.04,94.32,4.44,5461.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,2221.15,2221.69,2230.84,2210.94,3.22,0.15,3377.36,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,2212.56,2205.28,2212.56,2187.59,-16.41,-0.74,2330.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,2218.0,2209.39,2229.67,2191.27,4.11,0.19,2541.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,2205.97,2192.79,2214.13,2192.52,-16.6,-0.75,2026.05,0.0,0.0,0.0,0.0,0.0,0.0,2,2403.63,1927.23
2012-09-14,2216.19,2211.44,2226.83,2196.55,18.66,0.85,3055.25,0.0,0.0,0.0,0.0,0.0,0.0,2,2413.78,1935.38
2012-09-17,2207.4,2161.57,2210.34,2160.62,-49.88,-2.26,2465.47,0.0,0.0,0.0,0.0,0.0,0.0,2,2416.4,1937.47
2012-09-18,2152.53,2137.1,2154.27,2131.48,-24.47,-1.13,1696.46,0.0,0.0,0.0,0.0,0.0,0.0,2,2418.57,1939.21
2012-09-19,2138.4,2143.14,2146.28,2128.13,6.04,0.28,1820.31,0.0,0.0,0.0,0.0,0.0,0.0,2,2422.58,1942.43
2012-09-20,2134.51,2101.66,2134.51,2100.59,-41.48,-1.94,2341.07,0.0,0.0,0.0,0.0,0.0,0.0,2,2420.08,1940.43
2012-09-21,2096.39,2106.85,2123.58,2094.05,5.19,0.25,2195.5,0.0,0.0,0.0,0.0,0.0,0.0,2,2407.69,1930.49
2012-09-24,2092.45,2120.52,2130.12,2082.84,13.66,0.65,2072.34,0.0,0.0,0.0,23.56,35.28,0.12,2,2396.46,1921.49
2012-09-25,2116.05,2118.29,2131.15,2110.58,-2.22,-0.1,1478.65,0.0,0.0,0.0,23.91,31.49,8.76,1,2386.81,1913.74
2012-09-26,2116.54,2099.07,2124.68,2095.04,-19.23,-0.91,1402.25,0.0,0.0,0.0,19.7,27.56,3.98,1,2374.56,1903.93
2012-09-27,2099.99,2165.16,2179.4,2099.73,66.1,3.15,2972.15,2235.64,2150.96,2066.27,34.65,29.92,44.11,2,2371.49,1901.47
2012-09-28,2149.58,2203.99,2207.91,2148.57,38.83,1.79,3368.35,2241.59,2155.16,2068.72,55.39,38.41,89.35,2,2370.67,1900.8
2012-10-08,2203.31,2180.43,2217.5,2168.75,-23.56,-1.07,2039.01,2244.01,2157.28,2070.55,61.08,45.97,91.31,2,2372.76,1902.48
2012-10-09,2191.45,2225.19,2234.56,2191.45,44.76,2.05,2808.67,2252.17,2162.66,2073.15,72.0,54.65,106.7,2,2382.54,1910.32
2012-10-10,2219.57,2225.13,2227.32,2208.63,-0.06,0.0,2015.28,2258.2,2168.57,2078.93,79.26,62.85,112.08,2,2391.64,1917.62
