time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,5944.74,0.0,0.0,5944.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,5906.62,0.0,0.0,5906.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,5875.1,0.0,0.0,5875.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,5874.71,0.0,0.0,5874.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,5721.64,0.0,0.0,5721.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,5711.63,0.0,0.0,5711.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,5702.77,0.0,0.0,5702.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,5763.1,0.0,0.0,5763.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,5729.1,0.0,0.0,5729.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,5496.67,0.0,0.0,5496.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6407.59,5137.62
2011-01-18,0.0,5559.68,0.0,0.0,5559.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6364.85,5103.35
2011-01-19,0.0,5665.67,0.0,0.0,5665.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6338.11,5081.91
2011-01-20,0.0,5482.08,0.0,0.0,5482.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6294.48,5046.93
2011-01-21,0.0,5447.46,0.0,0.0,5447.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6247.06,5008.9
2011-01-24,0.0,5340.73,0.0,0.0,5340.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6204.78,4975.0
2011-01-25,0.0,5321.16,0.0,0.0,5321.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6161.43,4940.25
2011-01-26,0.0,5377.39,0.0,0.0,5377.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6125.32,4911.29
2011-01-27,0.0,5455.11,0.0,0.0,5455.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6091.13,4883.88
2011-01-28,0.0,5502.81,0.0,0.0,5502.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6066.01,4863.74
2011-01-31,0.0,5570.31,0.0,0.0,5570.31,0.0,0.0,6000.49,5622.42,5244.36,0.0,0.0,0.0,2,6074.19,4870.29
2011-02-01,0.0,5557.72,0.0,0.0,5557.72,0.0,0.0,5951.64,5603.07,5254.51,0.0,0.0,0.0,2,6073.97,4870.12
2011-02-09,0.0,5549.73,0.0,0.0,5549.73,0.0,0.0,5905.17,5585.23,5265.28,0.0,0.0,0.0,2,6061.1,4859.8
2011-02-10,0.0,5712.36,0.0,0.0,5712.36,0.0,0.0,5874.63,5577.09,5279.56,0.0,0.0,0.0,2,6086.66,4880.3
2011-02-11,0.0,5755.42,0.0,0.0,5755.42,0.0,0.0,5848.67,5571.13,5293.59,0.0,0.0,0.0,2,6120.84,4907.7
2011-02-14,0.0,5849.76,0.0,0.0,5849.76,0.0,0.0,5873.95,5577.53,5281.12,0.0,0.0,0.0,2,6177.35,4953.01
2011-02-15,0.0,5862.75,0.0,0.0,5862.75,0.0,0.0,5901.8,5585.09,5268.38,0.0,0.0,0.0,0,6237.46,5001.21
2011-02-16,0.0,5899.25,0.0,0.0,5899.25,0.0,0.0,5936.81,5594.91,5253.02,0.0,0.0,0.0,0,6295.39,5047.65
2011-02-17,0.0,5861.06,0.0,0.0,5861.06,0.0,0.0,5953.79,5599.81,5245.83,0.0,0.0,0.0,0,6340.45,5083.78
2011-02-18,0.0,5848.53,0.0,0.0,5848.53,0.0,0.0,5972.1,5605.78,5239.46,0.0,0.0,0.0,2,6378.82,5114.55
2011-02-21,0.0,5968.02,0.0,0.0,5968.02,0.0,0.0,6024.1,5629.35,5234.6,0.0,0.0,0.0,2,6422.97,5149.95
2011-02-22,0.0,5858.62,0.0,0.0,5858.62,0.0,0.0,6049.86,5644.3,5238.74,0.0,0.0,0.0,2,6456.37,5176.73
2011-02-23,0.0,5901.05,0.0,0.0,5901.05,0.0,0.0,6076.8,5656.07,5235.33,0.0,0.0,0.0,2,6495.37,5208.0
2011-02-24,0.0,5875.01,0.0,0.0,5875.01,0.0,0.0,6098.8,5675.71,5252.62,0.0,0.0,0.0,2,6513.42,5222.47
2011-02-25,0.0,5883.86,0.0,0.0,5883.86,0.0,0.0,6116.28,5697.53,5278.79,0.0,0.0,0.0,2,6527.68,5233.9
2011-02-28,0.0,5942.96,0.0,0.0,5942.96,0.0,0.0,6125.52,5727.64,5329.77,0.0,0.0,0.0,2,6538.02,5242.2
2011-03-01,0.0,5978.43,0.0,0.0,5978.43,0.0,0.0,6125.91,5760.51,5395.1,0.0,0.0,0.0,2,6550.86,5252.49
2011-03-02,0.0,5960.96,0.0,0.0,5960.96,0.0,0.0,6119.53,5789.69,5459.85,0.0,0.0,0.0,2,6557.71,5257.99
2011-03-03,0.0,5856.4,0.0,0.0,5856.4,0.0,0.0,6102.47,5809.75,5517.03,0.0,0.0,0.0,2,6557.2,5257.57
2011-03-04,0.0,5886.72,0.0,0.0,5886.72,0.0,0.0,6086.93,5828.95,5570.96,0.0,0.0,0.0,2,6561.44,5260.97
2011-03-07,0.0,5907.5,0.0,0.0,5907.5,0.0,0.0,6076.62,5845.81,5615.0,0.0,0.0,0.0,2,6554.72,5255.58
2011-03-08,0.0,5919.23,0.0,0.0,5919.23,0.0,0.0,6054.79,5863.88,5672.97,0.0,0.0,0.0,2,6561.45,5260.98
2011-03-09,0.0,5943.89,0.0,0.0,5943.89,0.0,0.0,6011.79,5883.59,5755.39,0.0,0.0,0.0,2,6566.2,5264.79
2011-03-10,0.0,5964.44,0.0,0.0,5964.44,0.0,0.0,6002.22,5896.19,5790.16,0.0,0.0,0.0,2,6576.13,5272.75
