time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-01-04,2027.93,2006.45,2027.93,1990.54,-10.24,-0.51,2006.52,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2022-01-05,2003.32,1950.53,2004.44,1933.74,-55.92,-2.79,2000.09,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2022-01-06,1936.47,1925.31,1942.16,1915.11,-25.22,-1.29,1550.22,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2022-01-07,1933.2,1902.25,1941.55,1900.64,-23.06,-1.2,1528.84,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2022-01-10,1890.3,1899.01,1904.54,1866.06,-3.24,-0.17,1320.91,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2022-01-11,1896.39,1864.45,1900.1,1858.8,-34.56,-1.82,1224.05,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2022-01-12,1872.03,1875.0,1878.7,1859.85,10.55,0.57,1173.46,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2022-01-13,1879.33,1839.41,1879.33,1839.35,-35.59,-1.9,1315.72,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2022-01-14,1832.5,1849.65,1862.95,1829.78,10.24,0.56,1647.53,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2022-01-17,1866.09,1916.9,1918.8,1866.09,67.25,3.64,2322.63,0.0,0.0,0.0,0.0,0.0,0.0,2,2112.21,1693.58
2022-01-18,1915.62,1923.6,1950.34,1907.3,6.7,0.35,2355.2,0.0,0.0,0.0,0.0,0.0,0.0,2,2103.02,1686.2
2022-01-19,1917.35,1907.0,1925.36,1895.43,-16.6,-0.86,1942.54,0.0,0.0,0.0,0.0,0.0,0.0,2,2098.19,1682.33
2022-01-20,1903.33,1887.84,1914.13,1884.13,-19.16,-1.0,1736.85,0.0,0.0,0.0,0.0,0.0,0.0,2,2094.03,1678.99
2022-01-21,1882.62,1861.6,1888.79,1854.65,-26.24,-1.39,1519.01,0.0,0.0,0.0,0.0,0.0,0.0,2,2089.52,1675.38
2022-01-24,1848.95,1853.99,1864.5,1848.95,-7.61,-0.41,1279.99,0.0,0.0,0.0,0.0,0.0,0.0,2,2084.52,1671.37
2022-01-25,1843.56,1788.26,1847.15,1788.26,-65.73,-3.55,1761.51,0.0,0.0,0.0,0.0,0.0,0.0,2,2076.06,1664.59
2022-01-26,1797.2,1797.92,1803.28,1770.42,9.66,0.54,1250.97,0.0,0.0,0.0,20.55,34.12,-6.6,2,2067.5,1657.73
2022-01-27,1780.49,1714.09,1781.74,1712.91,-83.83,-4.66,1498.24,0.0,0.0,0.0,13.87,27.37,-13.14,2,2053.59,1646.58
2022-01-28,1723.97,1702.52,1736.74,1702.52,-11.57,-0.67,1238.97,0.0,0.0,0.0,9.24,21.33,-14.93,2,2037.26,1633.48
2022-02-07,1730.76,1716.5,1743.51,1709.22,13.98,0.82,1174.16,2016.57,1859.11,1701.66,8.25,16.97,-9.18,2,2015.02,1615.65
2022-02-08,1710.59,1704.94,1710.59,1673.28,-11.56,-0.67,1151.44,1999.91,1844.04,1688.17,9.88,14.61,0.44,2,1990.75,1596.18
