time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-02-18,1172.82,1177.25,1177.25,1172.58,12.81,1.1,214.81,1162.35,1104.11,1045.87,87.98,76.98,109.98,2,1243.6,997.12
2013-02-19,1174.35,1158.17,1174.35,1155.94,-19.08,-1.62,172.08,1169.63,1108.05,1046.47,85.86,79.94,97.7,2,1247.62,1000.34
2013-02-20,1158.23,1204.58,1204.58,1158.23,46.41,4.01,221.29,1186.98,1114.64,1042.3,90.57,83.49,104.75,2,1258.18,1008.81
2013-02-21,1191.51,1191.96,1210.21,1178.26,-12.62,-1.05,225.19,1197.54,1120.67,1043.8,89.27,85.41,96.97,2,1268.97,1017.46
2013-02-22,1189.23,1194.62,1205.4,1189.23,2.66,0.22,169.63,1208.05,1125.16,1042.27,89.04,86.62,93.88,2,1278.98,1025.48
2013-02-25,1200.66,1222.28,1222.28,1200.66,27.66,2.32,204.5,1223.39,1130.57,1037.75,92.7,88.65,100.79,0,1294.76,1038.14
2013-02-26,1213.91,1214.78,1230.9,1213.91,-7.5,-0.61,215.05,1234.52,1136.82,1039.12,90.52,89.27,93.02,0,1307.88,1048.66
2013-02-27,1222.13,1206.65,1222.13,1195.99,-8.13,-0.67,195.92,1242.64,1142.4,1042.15,84.93,87.82,79.14,0,1318.26,1056.98
2013-02-28,1209.24,1229.06,1229.06,1209.24,22.41,1.86,182.55,1250.96,1150.62,1050.28,89.13,88.26,90.88,0,1327.98,1064.78
2013-03-01,1227.32,1265.57,1265.57,1227.32,36.51,2.97,236.7,1266.15,1160.08,1054.01,92.76,89.76,98.75,0,1339.21,1073.78
2013-03-04,1255.98,1238.74,1262.37,1234.14,-26.83,-2.12,253.4,1275.26,1166.5,1057.74,86.84,88.79,82.94,0,1346.03,1079.25
2013-03-05,1240.88,1272.32,1272.33,1240.88,33.58,2.71,189.89,1289.97,1174.02,1058.06,91.22,89.6,94.47,0,1358.7,1089.41
2013-03-06,1280.53,1292.61,1293.61,1280.53,20.29,1.59,227.0,1306.02,1183.17,1060.33,93.83,91.01,99.47,0,1368.47,1097.24
2013-03-07,1286.75,1250.19,1286.75,1244.18,-42.42,-3.28,225.64,1310.04,1190.95,1071.85,81.06,87.69,67.8,2,1374.94,1102.43
2013-03-08,1257.96,1228.48,1257.96,1227.1,-21.71,-1.74,175.27,1310.35,1197.15,1083.95,65.13,80.17,35.06,2,1378.7,1105.44
2013-03-11,1222.37,1234.47,1236.94,1222.37,5.99,0.49,132.51,1305.43,1204.87,1104.3,56.56,72.3,25.08,2,1380.05,1106.53
2013-03-12,1236.81,1199.55,1236.81,1181.25,-34.92,-2.83,217.41,1297.58,1210.02,1122.45,43.14,62.58,4.25,2,1378.36,1105.17
2013-03-13,1189.21,1194.51,1195.33,1177.15,-5.04,-0.42,152.62,1290.06,1214.09,1138.11,33.73,52.96,-4.75,2,1377.01,1104.09
2013-03-14,1190.06,1210.24,1212.57,1190.06,15.73,1.32,140.26,1285.89,1217.52,1149.16,31.96,45.96,3.95,2,1374.92,1102.41
2013-03-15,1212.69,1229.75,1247.78,1212.69,19.51,1.61,170.72,1284.8,1220.79,1156.78,36.36,42.76,23.56,2,1370.95,1099.23
2013-03-18,1225.8,1234.14,1241.71,1225.8,4.39,0.36,143.59,1284.64,1223.63,1162.63,40.55,42.02,37.61,2,1370.43,1098.82
2013-03-19,1233.85,1220.01,1233.85,1208.8,-14.13,-1.14,137.93,1279.91,1226.73,1173.54,40.07,41.37,37.46,2,1364.63,1094.16
2013-03-20,1221.42,1254.59,1254.59,1221.42,34.58,2.83,154.46,1282.72,1229.23,1175.74,58.66,47.13,81.7,2,1360.41,1090.78
2013-03-21,1258.62,1286.66,1286.79,1258.62,32.07,2.56,192.23,1290.12,1233.96,1177.81,72.4,55.55,106.08,2,1364.46,1094.02
2013-03-22,1283.74,1284.74,1288.91,1278.98,-1.92,-0.15,164.16,1295.72,1238.47,1181.21,80.35,63.82,113.42,2,1370.7,1099.03
2013-03-25,1288.76,1286.74,1288.76,1274.97,2.0,0.16,143.53,1302.11,1241.69,1181.27,86.26,71.3,116.17,2,1376.5,1103.68
2013-03-26,1277.73,1282.01,1282.01,1264.39,-4.73,-0.37,156.99,1306.58,1245.05,1183.52,88.51,77.04,111.46,2,1385.66,1111.02
2013-03-27,1281.48,1288.98,1294.07,1280.0,6.97,0.54,131.15,1310.88,1249.17,1187.45,90.35,81.47,108.1,2,1396.14,1119.43
2013-03-28,1270.07,1280.5,1286.97,1270.07,-8.48,-0.66,154.36,1314.17,1251.74,1189.31,88.26,83.74,97.31,2,1403.94,1125.68
2013-03-29,1285.86,1285.03,1289.48,1278.94,4.53,0.35,135.26,1316.57,1252.71,1188.86,88.64,85.37,95.18,2,1410.08,1130.6
2013-04-01,1285.87,1306.2,1306.2,1285.87,21.17,1.65,152.95,1323.65,1256.09,1188.52,92.43,87.72,101.83,2,1418.08,1137.02
2013-04-02,1301.87,1245.91,1301.87,1245.58,-60.29,-4.62,200.97,1322.04,1254.77,1187.49,61.8,79.08,27.23,2,1420.95,1139.32
2013-04-03,1239.75,1226.74,1239.75,1222.51,-19.17,-1.54,173.57,1317.45,1251.47,1185.49,42.88,67.02,-5.38,2,1417.86,1136.84
2013-04-08,1204.48,1260.45,1261.68,1204.48,33.71,2.75,164.19,1318.08,1251.98,1185.89,46.93,60.32,20.15,2,1414.95,1134.51
2013-04-09,1261.63,1270.92,1270.92,1261.63,10.47,0.83,114.19,1319.77,1254.11,1188.45,53.06,57.9,43.38,2,1413.42,1133.28
2013-04-10,1267.24,1248.37,1267.24,1239.9,-22.55,-1.77,110.19,1319.91,1254.8,1189.7,49.76,55.19,38.9,2,1409.16,1129.86
2013-04-11,1253.97,1246.02,1253.97,1246.02,-2.35,-0.19,96.85,1317.31,1257.13,1196.94,46.78,52.38,35.58,2,1405.16,1126.66
2013-04-12,1247.89,1246.61,1257.89,1246.61,0.59,0.05,101.79,1312.96,1259.73,1206.51,44.99,49.92,35.14,2,1400.46,1122.89
2013-04-15,1242.06,1237.08,1242.06,1237.08,-9.53,-0.76,90.12,1310.45,1261.07,1211.69,40.68,46.84,28.36,2,1395.64,1119.03
2013-04-16,1223.36,1257.55,1257.55,1223.36,20.47,1.65,98.34,1309.76,1262.46,1215.17,45.28,46.32,43.21,2,1392.59,1116.58
2013-04-17,1258.05,1297.06,1297.06,1258.05,39.51,3.14,131.81,1313.32,1265.61,1217.9,63.52,52.06,86.46,2,1391.57,1115.77
2013-04-18,1288.7,1302.19,1305.61,1288.7,5.13,0.4,139.9,1315.11,1269.72,1224.32,74.55,59.55,104.55,2,1397.82,1120.78
2013-04-19,1307.05,1331.36,1335.85,1307.05,29.17,2.24,167.7,1325.67,1273.56,1221.44,81.71,66.94,111.24,2,1409.43,1130.09
2013-04-22,1327.91,1371.28,1371.29,1327.91,39.92,3.0,196.88,1345.02,1277.79,1210.56,87.8,73.89,115.62,2,1421.74,1139.95
2013-04-23,1367.34,1334.35,1367.34,1334.35,-36.93,-2.69,204.02,1351.86,1280.27,1208.67,83.54,77.11,96.41,2,1428.78,1145.6
2013-04-24,1340.97,1380.33,1380.33,1340.97,45.98,3.45,205.25,1368.8,1284.95,1201.09,89.03,81.08,104.92,2,1443.43,1157.34
2013-04-25,1379.92,1349.64,1394.78,1349.64,-30.69,-2.22,269.91,1376.77,1288.33,1199.89,83.91,82.02,87.68,2,1454.93,1166.56
2013-04-26,1346.39,1322.29,1346.39,1322.29,-27.35,-2.03,185.01,1379.67,1289.99,1200.32,75.18,79.74,66.05,2,1463.33,1173.3
2013-05-02,1316.16,1363.82,1365.36,1316.16,41.53,3.14,145.77,1389.26,1294.16,1199.06,75.9,78.46,70.78,2,1477.4,1184.58
2013-05-03,1369.9,1393.59,1393.98,1369.9,29.77,2.18,189.42,1403.93,1299.59,1195.25,83.56,80.16,90.36,2,1492.5,1196.69
2013-05-06,1399.0,1418.84,1425.23,1399.0,25.25,1.81,234.4,1421.82,1305.22,1188.62,87.24,82.52,96.67,2,1506.01,1207.52
2013-05-07,1413.91,1413.03,1421.76,1405.45,-5.81,-0.41,202.52,1435.79,1313.58,1191.36,87.76,84.27,94.75,2,1518.32,1217.39
2013-05-08,1420.15,1439.08,1439.08,1420.15,26.05,1.84,248.06,1451.19,1324.19,1197.2,91.84,86.79,101.94,2,1530.27,1226.98
2013-05-09,1438.72,1447.18,1447.18,1435.71,8.1,0.56,297.79,1467.66,1333.53,1199.4,94.56,89.38,104.92,2,1538.7,1233.73
2013-05-10,1442.79,1441.21,1442.79,1429.85,-5.97,-0.41,246.48,1480.74,1342.04,1203.35,94.86,91.21,102.15,2,1550.56,1243.24
2013-05-13,1441.05,1446.09,1446.09,1432.19,4.88,0.34,203.35,1490.7,1351.93,1213.16,96.29,92.9,103.07,2,1557.86,1249.09
2013-05-14,1443.21,1425.48,1443.21,1418.36,-20.61,-1.43,185.64,1494.22,1360.9,1227.59,92.01,92.6,90.82,2,1566.28,1255.84
2013-05-15,1427.22,1475.48,1475.48,1427.22,50.0,3.51,227.66,1503.73,1372.35,1240.96,94.67,93.29,97.43,2,1583.28,1269.48
2013-05-16,1473.63,1478.13,1503.06,1466.83,2.65,0.18,324.54,1507.93,1384.4,1260.87,88.46,91.68,82.02,2,1595.97,1279.65
2013-05-17,1466.6,1496.19,1503.1,1466.6,18.06,1.22,250.84,1514.53,1396.33,1278.13,89.95,91.11,87.64,2,1607.36,1288.78
2013-05-20,1502.16,1527.55,1528.32,1502.16,31.36,2.1,338.7,1529.97,1407.86,1285.74,93.07,91.76,95.68,2,1619.43,1298.46
2013-05-21,1522.38,1554.27,1554.27,1513.95,26.72,1.75,300.6,1548.25,1420.46,1292.66,95.38,92.97,100.2,2,1635.1,1311.03
2013-05-22,1539.48,1514.8,1539.48,1514.73,-39.47,-2.54,303.6,1556.86,1429.63,1302.4,87.24,91.06,79.6,2,1643.51,1317.77
2013-05-23,1502.15,1526.0,1543.32,1502.15,11.2,0.74,263.54,1568.23,1437.37,1306.51,84.56,88.89,75.89,2,1652.26,1324.78
2013-05-24,1533.05,1566.31,1566.31,1533.05,40.31,2.64,247.29,1582.34,1448.97,1315.59,89.71,89.16,90.79,2,1666.14,1335.92
2013-05-27,1573.44,1592.95,1592.95,1573.44,26.64,1.7,304.28,1602.92,1459.6,1316.27,93.14,90.49,98.44,0,1682.44,1348.99
2013-05-28,1590.41,1551.57,1590.41,1551.57,-41.38,-2.6,285.28,1609.0,1469.69,1330.38,84.51,88.49,76.54,0,1696.44,1360.21
2013-05-29,1549.59,1555.37,1555.37,1548.33,3.8,0.24,195.81,1607.78,1481.35,1354.91,79.76,85.58,68.11,0,1705.31,1367.32
2013-05-30,1547.37,1553.6,1554.64,1547.37,-1.77,-0.11,222.65,1608.77,1490.84,1372.9,72.06,81.07,54.03,2,1713.69,1374.04
2013-05-31,1555.91,1554.95,1569.3,1545.66,1.35,0.09,265.59,1611.06,1498.9,1386.75,67.42,76.52,49.22,2,1720.21,1379.27
2013-06-03,1554.72,1525.66,1554.72,1525.66,-29.29,-1.88,261.32,1610.67,1504.24,1397.82,53.58,68.88,22.99,2,1720.0,1379.1
2013-06-04,1515.04,1480.78,1515.04,1474.14,-44.88,-2.94,232.95,1606.25,1507.63,1409.01,37.58,58.44,-4.14,2,1711.84,1372.56
2013-06-05,1479.98,1497.32,1500.88,1479.98,16.54,1.12,183.88,1604.21,1510.54,1416.88,31.56,49.48,-4.29,2,1709.9,1371.0
2013-06-06,1484.25,1484.05,1493.33,1484.05,-13.27,-0.89,162.33,1602.37,1512.39,1422.41,23.82,40.93,-10.4,2,1705.24,1367.27
2013-06-07,1489.03,1497.7,1499.89,1489.03,13.65,0.92,200.68,1599.44,1515.21,1430.98,22.63,34.83,-1.76,2,1697.63,1361.16
2013-06-13,1474.99,1502.92,1502.92,1469.23,5.22,0.35,213.11,1596.39,1518.05,1439.71,26.31,31.99,14.95,2,1687.64,1353.15
2013-06-14,1511.2,1561.32,1561.32,1511.2,58.4,3.89,243.3,1592.76,1524.85,1456.93,48.22,37.4,69.85,2,1688.72,1354.02
2013-06-17,1581.01,1582.93,1599.75,1581.01,21.61,1.38,293.27,1598.66,1530.22,1461.77,61.18,45.33,92.89,2,1691.78,1356.47
2013-06-18,1589.1,1591.49,1595.6,1568.17,8.56,0.54,250.15,1604.91,1535.89,1466.86,72.01,54.22,107.59,2,1695.98,1359.84
2013-06-19,1573.27,1585.88,1586.61,1573.27,-5.61,-0.35,210.27,1610.15,1540.37,1470.59,77.8,62.08,109.24,2,1699.42,1362.59
2013-06-20,1573.8,1534.51,1579.64,1534.46,-51.37,-3.24,218.82,1610.31,1540.72,1471.13,68.54,64.23,77.15,2,1700.4,1363.38
2013-06-21,1490.12,1527.85,1529.01,1490.12,-6.66,-0.43,220.09,1608.91,1539.4,1469.89,60.66,63.04,55.9,2,1705.62,1367.57
2013-06-24,1515.76,1455.32,1515.76,1450.27,-72.53,-4.75,225.96,1614.46,1536.42,1458.39,41.57,55.88,12.93,2,1700.96,1363.83
2013-06-25,1431.18,1466.49,1467.37,1379.43,11.17,0.77,323.08,1617.18,1533.45,1449.72,40.88,50.88,20.88,2,1699.01,1362.27
2013-06-26,1471.0,1543.7,1543.76,1471.0,77.21,5.26,309.28,1614.84,1532.32,1449.79,52.11,51.29,53.74,2,1704.12,1366.36
2013-06-27,1551.46,1513.59,1568.8,1513.59,-30.11,-1.95,325.31,1606.34,1528.35,1450.36,55.04,52.54,60.03,2,1705.3,1367.31
2013-06-28,1490.91,1492.31,1518.94,1488.54,-21.28,-1.41,230.11,1604.12,1525.39,1446.65,54.1,53.06,56.17,2,1697.64,1361.17
2013-07-01,1484.38,1560.39,1560.39,1484.38,68.08,4.56,247.39,1604.78,1525.64,1446.49,65.18,57.1,81.34,2,1695.14,1359.17
2013-07-02,1566.21,1608.21,1608.21,1566.21,47.82,3.06,328.36,1614.63,1528.37,1442.11,76.79,63.66,103.04,2,1697.0,1360.65
2013-07-03,1599.2,1636.3,1636.77,1593.59,28.09,1.75,339.5,1630.23,1532.44,1434.64,84.46,70.6,112.2,2,1702.59,1365.14
2013-07-04,1618.56,1609.9,1631.51,1609.72,-26.4,-1.61,271.85,1640.01,1536.65,1433.29,86.16,75.78,106.92,2,1710.96,1371.85
2013-07-05,1611.68,1568.41,1611.68,1568.41,-41.49,-2.58,265.28,1641.95,1541.03,1440.11,81.92,77.83,90.1,2,1715.46,1375.46
2013-07-08,1528.96,1540.45,1573.78,1528.96,-27.96,-1.78,238.35,1642.1,1543.19,1444.27,68.58,74.75,56.24,2,1724.91,1383.04
2013-07-09,1542.34,1570.34,1570.76,1541.85,29.89,1.94,211.94,1643.19,1547.5,1451.81,64.52,71.34,50.89,2,1736.44,1392.28
2013-07-10,1568.97,1588.78,1589.15,1568.97,18.44,1.17,225.48,1646.5,1552.05,1457.61,65.85,69.51,58.53,2,1741.44,1396.29
2013-07-11,1586.55,1601.68,1605.36,1582.08,12.9,0.81,235.75,1650.97,1556.99,1463.02,69.56,69.53,69.62,2,1751.22,1404.13
2013-07-12,1596.03,1630.1,1652.07,1596.03,28.42,1.77,293.01,1659.67,1560.43,1461.19,73.76,70.94,79.4,2,1766.52,1416.4
2013-07-15,1635.59,1697.16,1697.16,1635.59,67.06,4.11,348.08,1681.71,1566.14,1450.57,82.5,74.79,97.93,2,1781.7,1428.57
2013-07-16,1697.2,1693.95,1697.2,1686.53,-3.21,-0.19,283.53,1699.29,1571.27,1443.24,87.69,79.09,104.89,2,1791.21,1436.2
2013-07-17,1688.52,1666.69,1694.37,1656.62,-27.26,-1.61,273.3,1709.85,1575.31,1440.76,85.75,81.31,94.63,2,1794.59,1438.9
2013-07-18,1657.16,1658.42,1670.75,1657.16,-8.27,-0.5,198.67,1719.34,1581.5,1443.67,82.82,81.81,84.82,2,1799.97,1443.22
2013-07-19,1659.61,1641.02,1681.77,1641.02,-17.4,-1.05,227.22,1725.01,1587.16,1449.31,76.49,80.04,69.39,2,1808.03,1449.68
2013-07-22,1630.99,1695.82,1695.82,1630.99,54.8,3.34,211.57,1730.75,1599.19,1467.62,83.97,81.35,89.21,2,1825.28,1463.51
2013-07-23,1707.81,1730.3,1730.3,1707.81,34.48,2.03,245.7,1740.95,1612.38,1483.81,89.31,84.0,99.93,2,1843.04,1477.75
2013-07-24,1736.74,1770.57,1770.57,1736.74,40.27,2.33,302.72,1765.41,1623.72,1482.03,92.87,86.96,104.7,2,1863.21,1493.93
2013-07-25,1780.77,1701.0,1780.77,1701.0,-69.57,-3.93,303.34,1769.09,1633.09,1497.09,77.5,83.81,64.88,2,1874.24,1502.77
2013-07-26,1711.51,1717.84,1718.65,1688.09,16.84,0.99,223.07,1768.7,1644.37,1520.03,70.99,79.53,53.91,2,1883.98,1510.58
2013-07-29,1713.91,1698.95,1731.65,1698.55,-18.89,-1.1,244.5,1771.51,1651.29,1531.08,62.45,73.84,39.68,2,1884.18,1510.74
2013-07-30,1713.55,1682.62,1713.55,1657.0,-16.33,-0.96,244.5,1774.27,1655.01,1535.76,53.13,66.94,25.51,2,1882.92,1509.73
2013-07-31,1692.19,1698.17,1703.48,1692.19,15.55,0.92,201.23,1778.47,1658.11,1537.75,50.37,61.41,28.28,2,1886.41,1512.53
2013-08-01,1703.9,1779.86,1779.86,1703.9,81.69,4.81,269.05,1795.82,1666.61,1537.39,66.71,63.18,73.77,2,1899.89,1523.34
2013-08-02,1792.84,1767.32,1794.16,1767.1,-12.54,-0.7,258.37,1804.62,1676.55,1548.48,71.28,65.88,82.09,2,1913.91,1534.58
2013-08-05,1764.13,1788.25,1788.25,1764.13,20.93,1.18,218.5,1809.68,1688.94,1568.2,79.42,70.39,97.47,2,1924.17,1542.8
2013-08-06,1796.95,1808.82,1815.63,1795.7,20.57,1.15,251.3,1819.48,1700.87,1582.25,84.85,75.21,104.12,2,1932.89,1549.79
2013-08-07,1801.64,1758.47,1801.64,1757.31,-50.35,-2.78,240.59,1818.59,1709.35,1600.11,77.89,76.1,81.46,2,1931.54,1548.72
2013-08-08,1747.12,1772.14,1786.49,1747.12,13.67,0.78,189.6,1818.43,1717.87,1617.31,76.12,76.11,76.14,2,1939.44,1555.05
2013-08-09,1779.19,1753.13,1779.19,1722.99,-19.01,-1.07,203.89,1817.13,1724.02,1630.92,70.95,74.39,64.06,2,1943.36,1558.19
2013-08-12,1760.8,1724.8,1760.8,1709.79,-28.33,-1.62,234.71,1817.69,1725.41,1633.12,56.1,68.29,31.72,2,1946.23,1560.49
2013-08-13,1722.46,1734.43,1743.44,1722.46,9.63,0.56,219.62,1818.64,1727.43,1636.22,46.51,61.03,17.47,2,1951.98,1565.1
2013-08-14,1735.91,1740.44,1744.5,1715.44,6.01,0.35,251.93,1818.07,1731.12,1644.17,40.66,54.24,13.5,2,1956.67,1568.86
2013-08-15,1736.55,1715.17,1741.16,1715.17,-25.27,-1.45,193.78,1814.72,1733.96,1653.2,28.8,45.76,-5.12,2,1949.49,1563.1
2013-08-16,1699.74,1660.2,1712.27,1660.2,-54.97,-3.2,213.78,1811.59,1734.91,1658.24,19.2,36.91,-16.21,2,1937.6,1553.57
2013-08-19,1650.45,1716.11,1716.92,1650.45,55.91,3.37,188.11,1811.03,1735.93,1660.83,27.28,33.7,14.44,2,1929.59,1547.15
2013-08-20,1720.39,1716.29,1720.39,1707.35,0.18,0.01,198.15,1810.79,1735.23,1659.67,34.32,33.9,35.14,2,1919.32,1538.92
2013-08-21,1711.6,1720.07,1724.06,1711.6,3.78,0.22,176.18,1806.73,1732.7,1658.68,40.9,36.24,50.24,2,1915.06,1535.5
2013-08-22,1721.46,1750.17,1752.97,1721.46,30.1,1.75,225.59,1808.07,1735.16,1662.26,57.39,43.29,85.6,2,1912.62,1533.54
2013-08-23,1759.86,1798.49,1798.49,1759.86,48.32,2.76,299.28,1816.61,1739.19,1661.78,71.59,52.72,109.34,2,1917.65,1537.58
2013-08-26,1801.48,1824.46,1831.57,1801.48,25.97,1.44,228.96,1828.93,1745.47,1662.01,79.75,61.73,115.8,2,1928.72,1546.45
2013-08-27,1821.69,1845.81,1845.81,1807.04,21.35,1.17,187.71,1842.64,1753.63,1664.62,86.5,69.99,119.53,2,1941.08,1556.36
2013-08-28,1830.91,1812.14,1848.24,1812.14,-33.67,-1.82,257.44,1848.0,1759.33,1670.66,84.92,74.97,104.82,2,1949.04,1562.74
2013-08-29,1811.65,1815.15,1818.95,1809.71,3.01,0.17,185.5,1852.68,1761.09,1669.51,84.37,78.1,96.91,2,1960.14,1571.64
2013-08-30,1808.86,1755.71,1808.86,1755.71,-59.44,-3.27,215.98,1852.08,1760.51,1668.94,67.69,74.63,53.8,2,1970.74,1580.14
2013-09-02,1746.44,1790.95,1791.21,1746.44,35.24,2.01,175.28,1852.39,1760.65,1668.91,64.48,71.25,50.95,2,1979.05,1586.8
2013-09-03,1805.99,1835.39,1835.53,1805.99,44.44,2.48,194.8,1857.17,1761.98,1666.78,72.94,71.81,75.2,2,1992.27,1597.4
2013-09-04,1830.02,1835.66,1843.62,1830.02,0.27,0.01,217.17,1866.27,1765.84,1665.41,77.84,73.82,85.88,2,2005.1,1607.69
2013-09-05,1830.6,1880.71,1881.4,1830.6,45.05,2.45,245.89,1883.51,1771.26,1659.02,85.06,77.57,100.04,2,2019.59,1619.31
2013-09-06,1886.65,1902.96,1902.96,1886.65,22.25,1.18,248.94,1904.37,1778.76,1653.14,90.04,81.72,106.67,2,2031.18,1628.61
2013-09-09,1903.09,1888.61,1903.09,1871.18,-14.35,-0.75,299.46,1918.63,1786.95,1655.26,90.28,84.58,101.68,2,2038.3,1634.32
2013-09-10,1890.25,1863.12,1890.25,1851.91,-25.49,-1.35,273.59,1926.74,1793.38,1660.02,85.01,84.72,85.6,2,2040.22,1635.86
2013-09-11,1851.35,1797.9,1851.35,1797.9,-65.22,-3.5,266.07,1927.38,1796.25,1665.12,67.63,79.02,44.83,2,2038.64,1634.59
2013-09-12,1800.23,1795.56,1820.19,1789.08,-2.34,-0.13,171.53,1926.03,1800.27,1674.51,55.54,71.19,24.22,2,2036.47,1632.84
2013-09-13,1801.6,1852.24,1852.63,1796.51,56.68,3.16,210.05,1919.71,1809.87,1700.04,55.49,65.96,34.55,2,2047.18,1641.44
2013-09-16,1855.78,1895.92,1913.83,1855.78,43.68,2.36,251.85,1925.93,1818.87,1711.81,65.54,65.82,64.98,2,2058.84,1650.78
2013-09-17,1892.81,1885.3,1899.32,1884.39,-10.62,-0.56,213.85,1927.09,1827.32,1727.54,69.4,67.01,74.18,2,2064.38,1655.22
2013-09-18,1886.14,1910.89,1910.89,1884.68,25.59,1.36,182.35,1930.06,1836.86,1743.65,78.82,70.95,94.55,2,2072.73,1661.92
2013-09-23,1917.99,1962.36,1962.67,1917.99,51.47,2.69,233.49,1946.89,1847.47,1748.05,85.82,75.91,105.64,2,2081.79,1669.18
2013-09-24,1952.56,1959.14,1960.68,1951.91,-3.22,-0.16,263.76,1963.39,1855.5,1747.61,89.87,80.56,108.48,2,2088.03,1674.18
2013-09-25,1950.22,1947.1,1974.69,1945.68,-12.04,-0.61,232.47,1975.54,1861.63,1747.72,88.29,83.14,98.6,2,2094.52,1679.39
2013-09-26,1936.11,1922.6,1947.93,1920.17,-24.5,-1.26,214.99,1982.13,1865.47,1748.81,82.84,83.04,82.44,2,2101.12,1684.68
2013-09-27,1926.64,1955.35,1956.87,1919.54,32.75,1.7,214.61,1992.85,1872.63,1752.42,84.94,83.67,87.48,2,2118.6,1698.69
