time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,1905.53,1904.58,1920.3,1901.49,-6.13,-0.32,858.01,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,1902.45,1923.76,1933.11,1899.6,19.17,1.01,1216.93,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,1924.6,1907.71,1928.09,1902.84,-16.04,-0.83,919.71,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,1905.26,1906.12,1913.57,1896.22,-1.6,-0.08,944.69,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,1908.72,1919.66,1921.48,1906.72,13.54,0.71,793.18,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,1934.45,1997.3,2019.3,1934.45,77.64,4.04,2760.99,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,1998.88,1999.92,2008.09,1990.41,2.62,0.13,1591.02,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,1992.11,1981.49,1992.11,1968.13,-18.44,-0.92,1183.08,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,1992.54,1983.42,2003.78,1967.46,1.93,0.1,1182.67,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,1980.45,1972.46,1989.45,1971.81,-10.96,-0.55,942.03,0.0,0.0,0.0,0.0,0.0,0.0,2,2164.1,1735.18
2012-09-14,1989.48,1984.84,1995.97,1971.21,12.38,0.63,1419.18,0.0,0.0,0.0,0.0,0.0,0.0,2,2173.01,1742.32
2012-09-17,1981.01,1940.49,1985.35,1938.96,-44.35,-2.23,1235.94,0.0,0.0,0.0,0.0,0.0,0.0,2,2174.87,1743.81
2012-09-18,1933.38,1925.6,1940.46,1921.83,-14.89,-0.77,807.17,0.0,0.0,0.0,0.0,0.0,0.0,2,2176.85,1745.41
2012-09-19,1926.34,1930.21,1936.61,1919.52,4.61,0.24,898.97,0.0,0.0,0.0,0.0,0.0,0.0,2,2179.53,1747.55
2012-09-20,1924.71,1895.63,1924.71,1894.25,-34.58,-1.79,1081.17,0.0,0.0,0.0,0.0,0.0,0.0,2,2176.86,1745.41
2012-09-21,1892.28,1901.52,1913.83,1890.31,5.89,0.31,961.23,0.0,0.0,0.0,0.0,0.0,0.0,2,2166.23,1736.89
2012-09-24,1890.24,1909.61,1917.3,1879.89,8.09,0.43,931.61,0.0,0.0,0.0,21.6,31.42,1.97,2,2156.2,1728.85
2012-09-25,1906.66,1914.4,1922.04,1904.55,4.79,0.25,732.51,0.0,0.0,0.0,24.31,29.05,14.83,1,2148.76,1722.88
2012-09-26,1911.56,1897.48,1917.46,1893.88,-16.92,-0.88,692.9,0.0,0.0,0.0,21.26,26.45,10.87,2,2139.22,1715.23
2012-09-27,1898.63,1952.25,1963.8,1897.28,54.77,2.89,1476.92,2007.88,1937.42,1866.96,37.04,29.98,51.16,2,2136.98,1713.43
2012-09-28,1936.21,1986.42,1991.2,1935.3,34.17,1.75,1650.24,2013.36,1941.51,1869.67,56.6,38.86,92.08,2,2137.15,1713.57
2012-10-08,1985.97,1969.88,2000.38,1961.13,-16.54,-0.83,851.35,2016.2,1943.82,1871.44,62.63,46.78,94.32,2,2140.41,1716.19
2012-10-09,1981.44,2008.5,2017.17,1981.44,38.62,1.96,1346.87,2024.45,1948.86,1873.27,72.98,55.51,107.91,2,2149.61,1723.57
2012-10-10,2004.87,2005.11,2010.02,1994.46,-3.39,-0.17,872.23,2030.51,1953.81,1877.11,79.06,63.36,110.45,2,2157.93,1730.23
2012-10-11,1999.69,1991.4,2003.71,1986.45,-13.71,-0.68,872.48,2034.08,1957.4,1880.71,79.78,68.83,101.68,2,2168.56,1738.75
2012-10-12,1999.47,1990.6,2014.96,1979.27,-0.8,-0.04,965.75,2033.1,1957.06,1881.02,79.34,72.34,93.34,2,2178.45,1746.68
2012-10-15,1993.12,1986.85,1997.43,1973.96,-3.75,-0.19,686.47,2031.18,1956.41,1881.64,78.03,74.23,85.62,2,2187.02,1753.56
2012-10-16,1984.85,1980.8,1995.17,1974.55,-6.05,-0.3,744.31,2031.1,1956.37,1881.65,75.24,74.57,76.58,2,2194.39,1759.47
2012-10-17,1987.11,1985.28,1993.0,1965.96,4.48,0.23,861.76,2031.33,1956.47,1881.6,70.51,73.22,65.1,2,2204.14,1767.28
2012-10-18,1989.81,2016.33,2020.36,1987.58,31.05,1.56,1352.0,2037.72,1958.66,1879.6,78.07,74.83,84.55,2,2211.25,1772.98
2012-10-19,2014.07,2016.68,2021.47,2010.77,0.36,0.02,883.18,2042.57,1960.25,1877.93,82.5,77.39,92.73,2,2214.61,1775.68
2012-10-22,2006.16,2021.62,2028.29,2002.76,4.94,0.25,867.69,2050.25,1964.31,1878.37,84.77,79.85,94.61,2,2220.35,1780.28
2012-10-23,2021.58,2000.61,2026.48,1997.81,-21.01,-1.04,881.5,2053.46,1968.06,1882.66,75.04,78.25,68.63,2,2219.48,1779.58
2012-10-24,1993.62,2003.71,2012.23,1992.05,3.09,0.15,854.33,2056.63,1971.73,1886.84,70.22,75.57,59.51,2,2219.32,1779.46
2012-10-25,2001.39,1991.46,2019.98,1990.8,-12.25,-0.61,1179.16,2054.21,1976.53,1898.84,60.45,70.53,40.29,2,2219.33,1779.46
2012-10-26,1990.86,1959.36,1993.7,1947.79,-32.1,-1.61,1157.24,2049.67,1979.42,1909.17,45.09,62.05,11.17,2,2215.86,1776.68
2012-10-29,1953.41,1941.57,1955.15,1933.8,-17.79,-0.91,849.68,2046.11,1981.02,1915.92,32.8,52.3,-6.2,2,2210.83,1772.65
2012-10-30,1943.35,1946.35,1961.25,1939.46,4.77,0.25,1008.06,2042.44,1982.61,1922.78,26.29,43.63,-8.38,2,2207.01,1769.58
2012-10-31,1947.94,1955.44,1958.39,1941.21,9.09,0.47,936.3,2032.88,1985.51,1938.14,25.16,37.48,0.54,2,2203.7,1766.93
2012-11-01,1957.79,1994.18,2003.09,1957.4,38.75,1.98,1408.98,2032.56,1987.61,1942.66,38.08,37.68,38.88,2,2201.24,1764.96
2012-11-02,1994.0,2004.68,2008.42,1984.12,10.5,0.53,1198.84,2034.07,1988.52,1942.97,50.88,42.08,68.48,2,2199.91,1763.89
2012-11-05,2001.42,2001.07,2014.46,1990.09,-3.61,-0.18,984.34,2035.11,1990.08,1945.05,59.94,48.03,83.75,2,2197.63,1762.06
2012-11-06,2001.06,1996.88,2004.02,1969.24,-4.19,-0.21,1033.02,2033.85,1989.5,1945.14,64.36,53.47,86.13,2,2197.21,1761.73
2012-11-07,1992.2,1992.38,1999.88,1981.32,-4.5,-0.23,970.17,2032.67,1988.86,1945.06,67.11,58.02,85.3,2,2195.95,1760.72
2012-11-08,1977.84,1963.0,1985.47,1961.9,-29.38,-1.47,940.82,2032.64,1987.44,1942.24,56.81,57.62,55.2,2,2192.8,1758.19
2012-11-09,1958.61,1956.75,1966.88,1952.08,-6.25,-0.32,891.89,2032.85,1985.75,1938.65,45.56,53.6,29.48,2,2192.51,1757.95
2012-11-12,1956.81,1961.95,1966.41,1947.4,5.21,0.27,950.46,2032.72,1984.51,1936.29,39.81,49.0,21.43,2,2194.77,1759.77
2012-11-13,1961.42,1932.76,1961.42,1929.85,-29.2,-1.49,1012.39,2035.34,1982.1,1928.86,27.69,41.9,-0.73,2,2193.26,1758.56
2012-11-14,1933.17,1938.85,1943.09,1927.29,6.09,0.32,848.92,2036.22,1979.78,1923.34,22.88,35.56,-2.48,2,2191.42,1757.08
2012-11-15,1928.7,1917.26,1937.42,1916.0,-21.59,-1.11,874.84,2034.84,1974.83,1914.81,15.68,28.93,-10.83,2,2182.88,1750.24
2012-11-16,1913.3,1902.37,1916.72,1890.22,-14.89,-0.78,924.8,2033.69,1969.11,1904.53,14.01,23.96,-5.88,2,2171.52,1741.13
2012-11-19,1900.34,1897.06,1900.68,1874.89,-5.31,-0.28,889.11,2029.98,1962.88,1895.78,15.25,21.06,3.65,1,2159.98,1731.87
2012-11-20,1899.91,1884.87,1902.24,1880.22,-12.2,-0.64,661.98,2029.91,1957.1,1884.29,13.18,18.43,2.67,1,2147.54,1721.91
