time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,1635.76,0.0,0.0,1635.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,1627.57,0.0,0.0,1627.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,1617.53,0.0,0.0,1617.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,1617.94,0.0,0.0,1617.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,1583.39,0.0,0.0,1583.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,1586.5,0.0,0.0,1586.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,1590.09,0.0,0.0,1590.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,1608.27,0.0,0.0,1608.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,1593.28,0.0,0.0,1593.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,1538.29,0.0,0.0,1538.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1775.85,1423.88
2011-01-18,0.0,1547.86,0.0,0.0,1547.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1766.09,1416.05
2011-01-19,0.0,1579.26,0.0,0.0,1579.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1760.73,1411.75
2011-01-20,0.0,1529.02,0.0,0.0,1529.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1750.9,1403.88
2011-01-21,0.0,1534.46,0.0,0.0,1534.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1741.64,1396.45
2011-01-24,0.0,1512.84,0.0,0.0,1512.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1733.81,1390.17
2011-01-25,0.0,1503.84,0.0,0.0,1503.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1724.63,1382.81
2011-01-26,0.0,1524.87,0.0,0.0,1524.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1717.39,1377.01
2011-01-27,0.0,1549.8,0.0,0.0,1549.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1710.9,1371.8
2011-01-28,0.0,1560.1,0.0,0.0,1560.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1707.22,1368.85
2011-01-31,0.0,1577.41,0.0,0.0,1577.41,0.0,0.0,1648.11,1570.9,1493.69,0.0,0.0,0.0,2,1711.56,1372.33
2011-02-01,0.0,1579.52,0.0,0.0,1579.52,0.0,0.0,1639.53,1568.09,1496.65,0.0,0.0,0.0,2,1715.07,1375.15
2011-02-09,0.0,1563.66,0.0,0.0,1563.66,0.0,0.0,1630.92,1564.9,1498.87,0.0,0.0,0.0,2,1713.34,1373.76
2011-02-10,0.0,1600.03,0.0,0.0,1600.03,0.0,0.0,1627.65,1564.02,1500.39,0.0,0.0,0.0,2,1721.22,1380.08
2011-02-11,0.0,1603.63,0.0,0.0,1603.63,0.0,0.0,1624.78,1563.31,1501.83,0.0,0.0,0.0,2,1728.9,1386.24
2011-02-14,0.0,1639.99,0.0,0.0,1639.99,0.0,0.0,1635.72,1566.14,1496.55,0.0,0.0,0.0,2,1743.02,1397.55
2011-02-15,0.0,1638.01,0.0,0.0,1638.01,0.0,0.0,1644.65,1568.71,1492.78,0.0,0.0,0.0,0,1757.91,1409.49
2011-02-16,0.0,1647.73,0.0,0.0,1647.73,0.0,0.0,1654.6,1571.59,1488.59,0.0,0.0,0.0,0,1771.55,1420.43
2011-02-17,0.0,1640.77,0.0,0.0,1640.77,0.0,0.0,1660.21,1573.22,1486.23,0.0,0.0,0.0,0,1781.64,1428.53
2011-02-18,0.0,1630.15,0.0,0.0,1630.15,0.0,0.0,1665.18,1575.06,1484.94,0.0,0.0,0.0,2,1789.42,1434.76
2011-02-21,0.0,1652.07,0.0,0.0,1652.07,0.0,0.0,1675.13,1580.75,1486.37,0.0,0.0,0.0,2,1797.71,1441.4
2011-02-22,0.0,1609.64,0.0,0.0,1609.64,0.0,0.0,1677.76,1583.84,1489.92,0.0,0.0,0.0,2,1801.05,1444.09
2011-02-23,0.0,1618.99,0.0,0.0,1618.99,0.0,0.0,1680.95,1585.83,1490.71,0.0,0.0,0.0,2,1807.19,1449.01
2011-02-24,0.0,1626.86,0.0,0.0,1626.86,0.0,0.0,1683.69,1590.72,1497.75,0.0,0.0,0.0,2,1810.17,1451.4
2011-02-25,0.0,1620.54,0.0,0.0,1620.54,0.0,0.0,1685.1,1595.02,1504.95,0.0,0.0,0.0,2,1812.05,1452.9
2011-02-28,0.0,1632.78,0.0,0.0,1632.78,0.0,0.0,1684.11,1601.02,1517.93,0.0,0.0,0.0,2,1811.25,1452.26
2011-03-01,0.0,1638.94,0.0,0.0,1638.94,0.0,0.0,1679.33,1607.77,1536.22,0.0,0.0,0.0,2,1811.35,1452.34
2011-03-02,0.0,1632.7,0.0,0.0,1632.7,0.0,0.0,1674.44,1613.17,1551.9,0.0,0.0,0.0,2,1809.68,1451.01
2011-03-03,0.0,1611.18,0.0,0.0,1611.18,0.0,0.0,1670.22,1616.24,1562.25,0.0,0.0,0.0,2,1806.4,1448.37
2011-03-04,0.0,1628.39,0.0,0.0,1628.39,0.0,0.0,1667.26,1619.65,1572.04,0.0,0.0,0.0,2,1806.2,1448.22
2011-03-07,0.0,1656.44,0.0,0.0,1656.44,0.0,0.0,1669.63,1623.6,1577.58,0.0,0.0,0.0,2,1806.69,1448.6
2011-03-08,0.0,1659.25,0.0,0.0,1659.25,0.0,0.0,1671.41,1627.59,1583.77,0.0,0.0,0.0,2,1812.19,1453.02
2011-03-09,0.0,1658.89,0.0,0.0,1658.89,0.0,0.0,1667.11,1632.35,1597.59,0.0,0.0,0.0,2,1816.62,1456.57
2011-03-10,0.0,1648.93,0.0,0.0,1648.93,0.0,0.0,1666.89,1634.79,1602.7,0.0,0.0,0.0,2,1819.07,1458.54
2011-03-11,0.0,1638.73,0.0,0.0,1638.73,0.0,0.0,1665.3,1636.55,1607.79,0.0,0.0,0.0,2,1821.09,1460.15
2011-03-14,0.0,1657.54,0.0,0.0,1657.54,0.0,0.0,1667.58,1637.43,1607.27,0.0,0.0,0.0,2,1823.84,1462.36
2011-03-15,0.0,1623.16,0.0,0.0,1623.16,0.0,0.0,1667.47,1636.68,1605.89,0.0,0.0,0.0,2,1822.09,1460.95
2011-03-16,0.0,1639.1,0.0,0.0,1639.1,0.0,0.0,1666.65,1636.25,1605.86,0.0,0.0,0.0,2,1822.8,1461.52
2011-03-17,0.0,1624.42,0.0,0.0,1624.42,0.0,0.0,1666.18,1635.44,1604.69,0.0,0.0,0.0,2,1824.27,1462.7
2011-03-18,0.0,1626.76,0.0,0.0,1626.76,0.0,0.0,1666.16,1635.27,1604.37,0.0,0.0,0.0,2,1824.09,1462.56
2011-03-21,0.0,1611.7,0.0,0.0,1611.7,0.0,0.0,1664.76,1633.25,1601.74,0.0,0.0,0.0,2,1819.12,1458.57
2011-03-22,0.0,1610.15,0.0,0.0,1610.15,0.0,0.0,1664.71,1633.27,1601.84,0.0,0.0,0.0,2,1813.67,1454.2
